run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,cpu_cores,fibonacci,app,0.2326
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,mem_mib,fibonacci,app,154.92
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,mem_mib,fibonacci,app,154.96
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,mem_mib,fibonacci,app,155.62
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,mem_mib,fibonacci,app,155.92
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,mem_mib,fibonacci,app,155.93
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,mem_mib,fibonacci,app,156.34
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,mem_mib,fibonacci,app,156.53
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,mem_mib,fibonacci,app,155.75
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,mem_mib,fibonacci,app,155.7
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,mem_mib,fibonacci,app,155.72
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,mem_mib,fibonacci,app,156.54
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,mem_mib,fibonacci,app,155.9
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,mem_mib,fibonacci,app,156.04
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,cpu_cores,integration,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,mem_mib,integration,app,96.37
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,mem_mib,integration,app,96.37
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,mem_mib,integration,app,96.38
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,mem_mib,integration,app,96.38
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,mem_mib,integration,app,96.39
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,mem_mib,integration,app,96.39
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,mem_mib,integration,app,96.41
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,mem_mib,integration,app,96.41
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,mem_mib,integration,app,96.41
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,mem_mib,integration,app,96.41
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,mem_mib,integration,app,96.43
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,mem_mib,integration,app,96.44
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,mem_mib,integration,app,96.44
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,cpu_cores,differential,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,cpu_cores,differential,app,0.0002
