run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,20.0,mem_mib,fibonacci,app,60.59
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,30.0,mem_mib,fibonacci,app,60.67
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,40.0,mem_mib,fibonacci,app,60.64
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,mem_mib,fibonacci,app,60.61
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,mem_mib,fibonacci,app,60.61
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,mem_mib,fibonacci,app,60.61
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,mem_mib,fibonacci,app,60.62
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,mem_mib,fibonacci,app,60.63
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,100.0,mem_mib,fibonacci,app,60.63
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,110.0,mem_mib,fibonacci,app,60.66
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,120.0,mem_mib,fibonacci,app,60.66
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,0.0,cpu_cores,integration,app,0.1129
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,10.0,cpu_cores,integration,app,0.1345
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,20.0,cpu_cores,integration,app,0.1101
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,30.0,cpu_cores,integration,app,0.0946
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,40.0,cpu_cores,integration,app,0.05
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,cpu_cores,integration,app,0.041
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,cpu_cores,integration,app,0.0402
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,cpu_cores,integration,app,0.0413
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,cpu_cores,integration,app,0.0455
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,cpu_cores,integration,app,0.0482
